21.194620684215003, 42.008701483298
66.51421898689172, 81.56693598047863
37.67240644773958, 33.799573336523146
82.84345102776197, 10.134056835146977
38.731971710055824, 79.16942966990656
43.65510421076014, 26.501787774680952
41.7034033690039, 23.85117847348782
34.63931886154774, 53.10841133044024
4.735914228371496, 70.57516863880593
12.127029244360166, 78.51931949260124
96.56179477200811, 18.74464557618982
6.923030858157297, 91.27785649195154
77.73430094962663, 82.16610366039255
44.460691522601195, 10.97762210717761
77.08278247585054, 60.69209972529325
41.63294671298782, 61.60325011124728

13.63220724376234, 74.54420392933402
46.22057752489434, 66.65931197091201
83.86323370052764, 31.11896381892788
43.530227269019214, 58.20463313672547
6.94279063960227, 83.23988786507249
66.67095096742047, 82.63202569333014
96.43408257804936, 55.10360554580186
11.839568734186079, 54.88101624391939
5.9988788353638745, 57.578551565413605
78.05146032710824, 59.743896093237346
78.73374491251583, 88.04963581156474
21.944844553907306, 24.022974011554222
15.03589639478431, 11.662554615527675
42.60300092440783, 86.51967690944846
62.27319752812262, 50.606510376483094
88.78031940938864, 74.18369892707926
21.036733225317594, 65.98433382314074
11.484417990643747, 52.2231306820179
57.38332474275768, 2.854048091999817
68.55803461973252, 53.5741216243284
8.229225362615066, 83.18622641625537
24.720740336270996, 8.851284157712769
67.93516915005372, 73.76647204569768
80.47201228213481, 91.74772797034774
48.12683700164292, 26.482659118075258
6.323504968785576, 66.82621704076152
9.923706383894936, 86.97163990136065
55.01987668314497, 76.74069803049473
78.00318077103587, 94.26030624215772
73.72383619958161, 34.149960875472715
59.30576540202216, 48.82105558755018
40.58254404055959, 89.93299827390555
5.691001698885945, 9.37185757624861
5.658895467860791, 33.788174626814495
79.48273705953557, 89.78628764319686
24.902585814448074, 45.896037892331954
3.596253670926519, 66.63901484404282
37.65232444269279, 59.04821025339405
3.8186649417906726, 75.19744523321134
53.10190696112598, 9.49252879008321
79.81787818309151, 67.08033143629342
79.2293058269712, 51.71715958806402
73.58438134405417, 26.339311065582738
48.87934362351656, 87.4941608631321
39.26393579609362, 92.37955368858904
72.00686814965394, 12.72556660111045
56.71827715200921, 17.920765086633118
70.52883578781903, 16.982735850411167
72.65468444778213, 98.11003741902987
32.80005673485845, 80.10238667549461
97.7943543543735, 42.933124262928416
58.418760773473046, 97.80035870937104
36.3032572660984, 29.230912159224577
50.884608310071535, 33.98682705021334
74.5881849594484, 60.913025620991675
55.57308681162759, 41.31433948458177
10.564548194492652, 86.37059733921905
33.55673430570872, 13.462702960372352
61.631378108204835, 70.62548157860954
7.994955675904114, 32.76240834673941
49.84293795605278, 96.41327952984464
19.13065701380581, 54.980927983817985
26.145214173453045, 73.18270568161324
76.37331860293322, 29.443887085103913
62.04948282431165, 65.90402280337958
1.51450589325125, 87.13576492728315
6.744052853108218, 16.61438173835066
15.81326203360266, 42.022420475788614
80.3991875511128, 20.788083318050443
35.50521446405204, 41.560447566254346
50.29912412820916, 37.90494689858278
5.23062580581255, 71.20591602433393
15.438991625023657, 61.000083050932375
16.94303774402869, 64.70784502005702
7.353369443404889, 43.513566884427
33.05156895612694, 97.06929774015963
0.19710287666308002, 83.41866817401264
56.86630459339981, 40.281720216779604
11.477918883766414, 94.39238211571957
70.85767756547892, 43.285720206154025
66.3442800372842, 51.70226900001552
93.80705248780018, 57.08427434610095
92.96083817802587, 86.51867239003938
91.61726906126037, 63.53183146465927
14.257715403314652, 16.521584757579156
13.368141948857371, 82.04558165376385
2.2187991023837617, 42.95658218969996
14.143488156011774, 22.332761530491496
64.87811697802115, 14.704419808136516
69.22250485839344, 23.200501422572827
43.32224378505142, 58.46398051520434
80.41984958010087, 67.61241089615162
6.250644968290597, 0.808508720194856
24.67511866997021, 92.3787556852198
43.024727033049814, 62.66013978577911
97.43381757319956, 17.214695723298345
72.64029828240457, 89.63793669679796
58.92837639006401, 2.3737617489898444
5.687021337535025, 92.76981143177223
0.15909591839918802, 6.661369534180528
19.112391750696112, 13.218789046575042

7.191416775440196, 58.35583431690272
29.48661727016526, 91.95935664249913
17.327187936392896, 70.41202668809434
79.46875026234612, 20.749653330496354
28.774112186161403, 28.295412595509884
84.30326576659891, 74.28053299112169
46.628926300597826, 53.89194992487193
20.430238933524702, 75.04260712968114
22.306256934116252, 2.1619115276832246
76.67115105121285, 22.23757826380872
70.98652687523894, 78.5533841636671
29.95625326496033, 23.970303890506983
32.222667722605614, 74.66384583509279
52.188359325581835, 7.993206370866101
72.53684781081586, 7.235893623638279
2.591801070129407, 50.434783086843794
15.65474870262772, 11.295820793303257
10.774225269286053, 54.22914251098202
25.966441626587454, 82.09142245275521
9.732790446394246, 29.373640252461332
63.86918878297393, 82.45805705063798
35.16522818110991, 75.67683854330734
77.83904351653416, 32.339658561859416
67.70017270661735, 45.319182378375324
97.39439512878256, 75.41401882682435
58.04001757402488, 67.33395178009125
43.55611564592961, 74.11936182839777
41.513519525851294, 49.026161759871854
78.9753058987464, 18.851832919137003
18.1642229156844, 30.382278073482095
78.59107651887818, 49.70125413178511
47.254721218593154, 56.68377264756166
13.49719137102785, 79.81507008722663
80.945671286249, 51.82267994090415
5.637826988311623, 78.32812269906071
40.912371245099536, 20.227467279359058
29.019070861858264, 17.768550167318953
23.790616236263496, 78.842722209304
4.314223595485034, 15.947718576575042
6.597499275335272, 22.266279373027665
58.05737768367497, 5.5647775047003805
11.651627693436573, 53.93258199970945
95.0610921840136, 46.104123313055354
82.02127229829024, 74.14123624310331
63.2604973115984, 52.07662409674941
13.157745455986614, 1.76486134083369
73.87743620078108, 49.25319174681879
84.12527469623103, 20.63049472271419
76.61479386876769, 86.26192440490097
32.717552826926436, 83.85396683577355
79.53244231451592, 22.76767022173355
22.755003907957636, 79.81684240381169
46.32275233451119, 87.42555526937697
58.98575579061559, 62.010633261528604
99.89492062803083, 48.89765251393507
15.267200796270208, 71.63317925976395
10.49387319255387, 71.44465370919968
55.08391758043037, 36.60725478033169
49.0208081919535, 32.95198844011724
39.9616580492388, 13.601581675748587
41.78893872759952, 67.72261831195286
40.965983957769915, 50.66961628873688
71.63934552879638, 58.9662455895864
91.2280907127523, 87.28161983025137
32.15825863022555, 46.63745684378191
43.31918274108162, 75.81068187793305
56.678555620251146, 35.12288310932379
24.2987486917843, 3.943519277235996
11.814546155924576, 82.25017868322048
13.390967922852804, 21.022038146635424
66.47067455463278, 26.189247669999048
2.49733967163297, 22.981792223750276
21.58103622352102, 60.03879992474103
38.132615010051694, 30.338630713571746
13.278114858585422, 95.23900509363867
84.8749355910501, 1.5849882121206749
82.75547658222936, 64.42361877742341
95.05007012568136, 60.39242072817981
39.78062933642591, 1.9226617293175208
17.123455705432388, 79.17715617388767
33.63060268752416, 5.849370082832639
26.15273475779356, 53.87057513961698
85.16426463687613, 29.55276447066143
13.657364354261182, 25.146683210853226
26.811741571191504, 72.18989646093176
31.39073728462025, 49.89383614915005
43.452767155153694, 38.26943573670315
43.75421744915723, 3.3780789735931016
6.472156090790271, 14.240947143295557
6.971384338040276, 97.33065901910989
45.722022294533204, 66.55185242644727
59.64464885807882, 32.10239855995317
9.686753237209034, 0.06673827716080494
78.94537368141957, 62.06279421085985
22.83819044040588, 28.34129760153815
29.44247019010694, 42.58186609836025
60.984805883507946, 97.9659028959136
7.453413235268802, 44.21788886885931
30.360157178794612, 78.04140210302515
62.805463980475054, 65.14437629224733
54.26225726449323, 72.82244124275029

62.02385549390451, 46.38476201658731
42.24688437137214, 40.66122348307067
42.21752813406786, 96.08344726629427
41.19431642980026, 5.607319759679752
93.31199867208052, 58.826970949717285
45.010351889571155, 29.366757850911675
97.78277174361413, 23.939298265494124
70.28887745208789, 70.79631229226824
51.6716511587886, 52.710292644927414
88.95466246373093, 97.7065297787458
88.42221343527564, 18.676656095126056
45.721468397945955, 31.46973852781726
27.949594970975866, 97.35975033572447
78.14195847167595, 98.77688343400128
77.3636726721023, 12.27488860178122
0.09229786084724578, 36.859720784523596
16.893584272455055, 42.561794917562665
5.725765590980658, 48.5925865560486
14.815517834042724, 24.246157745431873
0.24605365473988616, 32.110538918448185
28.564488573723157, 31.92729443043516
66.29240096344469, 15.928390560381288
65.7148682105028, 10.597140643799563
30.2950669161531, 15.017791637635813
98.14320699220974, 38.330919674536055
1.8510585608587538, 85.89715913338148
45.440886156993066, 39.74999400267786
20.986477586960596, 99.51191642306419
69.5229967162829, 37.44258591269302
63.11319524448231, 69.53019146436216
51.38377815854166, 23.938176623632422
19.554013780616696, 70.65171301582927
53.07781001503806, 60.366564792200464
92.7018652250419, 56.62537408468591
3.2601343458907195, 59.59274207279894
19.195009828138442, 40.89352772343171
82.9972911328358, 91.403857149354
61.931591397942675, 34.12877628478075
30.065245323720692, 55.234733338537076
92.31331052437767, 42.40166676359131
24.579049017297827, 1.953526510992687
17.799432436372687, 17.315314883214473
66.55297891826284, 50.38931763869293
96.66864837289523, 15.165723465602577
6.868826672346984, 36.56853105722784
21.827846782979655, 66.03412045498331
47.13389817185353, 54.03726116773192
48.573149545619884, 75.69038829271615
81.03920022133538, 92.18175162449054
87.40000422716105, 83.28422706788612
10.082197976384466, 56.11939163024897
82.27559335356533, 76.02342129015284
29.89742027620823, 56.517797471502305
47.228126092079506, 18.386204968152764
49.942114106054014, 90.60965952698903
39.67403102589763, 87.88735666729318
78.9130413637345, 96.70622852771406
7.5955352658250375, 22.015366459836862
81.024421529451, 53.6724318837816
59.49738635845253, 71.68061241312674
84.1559393387646, 14.111821295359894
71.01300678659075, 25.362177085128202
99.88362882271858, 5.419634604928847
60.09670735892995, 15.11359924041985
97.5353573201402, 6.397499988335187
33.93002645553545, 40.68546882248253
59.666538462951344, 8.783376396392695
34.98662961004594, 51.24546972018964
34.730613606828875, 2.835560824103378
91.14164429968993, 5.524126897801118
94.22274629596107, 84.01967863595921
5.277727183392489, 90.68712648885888
96.204066661367, 63.88280136608674
3.5314759693416353, 17.832826808990255
54.867738781693134, 82.35892252904216
98.14035429359427, 27.736107292879765
16.686992224867435, 61.035216360357644
10.791530696615892, 34.30748645361048
47.68920228962214, 7.318672945032533
45.4406065868552, 5.20899481046534
43.52898031666249, 77.97782353531207
95.75946583834636, 29.16602113581652
84.28716802968037, 37.19444929466278
21.689016429355025, 47.73694442830091
69.3014930267353, 99.04531284563826
32.01389075059815, 35.650065597239966
83.83862402738261, 27.244127430208543
65.44263865673653, 98.2899875986288
69.04617967813947, 76.0090967853655
71.36836695659419, 17.51325308318946
89.37721400341088, 95.08155857521592
53.301107622531404, 17.69570767986902
17.558608894011584, 89.20639490160302
52.90470276849229, 42.76170143271756
86.17864190033546, 17.795033386222393
20.63732424193907, 31.917928749834
87.09801638155047, 44.0270068747342
40.186181129124854, 56.912313340264355
35.14242352341959, 94.3062464435592
48.20339037665177, 36.861046332196445
50.91371530158092, 68.7733529074378

18.29135087164506, 78.03453109167215
59.06060329312617, 51.4853408449293
58.75240827894698, 95.46560997788808
42.978756860204804, 4.909436533359102
7.308989615811323, 60.84116558826842
44.664036598080415, 97.53769639448734
92.81676914626252, 86.86079036737839
49.32152300888622, 5.714367447389956
73.93488414507291, 2.0939064341986557
48.336922056274304, 51.17806862826415
57.78357011115962, 92.339359501963
31.34582026302184, 84.35601974716775
47.81103722824665, 84.58917536901555
18.39013872472499, 0.10769970035255927
69.4077725420184, 27.920809944488045
6.530134918659714, 77.40049969559736
74.24792214303153, 81.98991268437086
71.78406138950214, 67.31003891807762
29.903722352919203, 58.268221561072465
36.89666561607512, 14.773033411735137
59.97044378404125, 71.76894028036517
88.19146187545867, 88.68069469562609
11.755674255318704, 51.724521840822405
0.6407465912092292, 12.185874839090715
93.52817173324715, 28.52952452801413
9.291122568922038, 30.507228147209997
41.38793245433592, 61.23376389131878
47.31130215059503, 27.048910708853224
47.01053919324001, 94.96875800647057
56.18278424878367, 0.3144421267358477
1.835229605688915, 40.913010817401705
61.932956886647126, 43.87852037878829
90.7075694359132, 52.749388496867745
2.8140685753468953, 29.590751348138124
98.55398112301359, 33.040516891199964
88.46041013144334, 80.2203814214155
77.35681100098856, 40.545723987177574
68.30997125533884, 31.911311980264657
57.51503441643111, 85.22576814389721
87.95571779232625, 29.10180491924469
77.61705745309054, 91.5292219533816
16.095580388549646, 64.97346729320846
49.71853450587606, 82.52703329910617
31.879099753207385, 79.02922801074587
73.40950387452573, 87.55943264954186
72.70263315084016, 50.060209356656905
61.2715278252262, 4.282071869902815
55.88389586833451, 77.546521405579
40.76697327194393, 52.345842832250526
4.150525830904006, 27.44721113197889
53.16894875754561, 40.417567637947485
24.506292457695046, 29.369680553171516
78.83180919468332, 30.84633510058691
12.792417942673406, 51.26911331240175
79.9185891107984, 27.00298425563488
82.14046244738374, 45.113585750318286
66.6430774287307, 27.1678204529317
42.517056606625836, 52.36065080037871
61.15069283917056, 85.81439256324825
90.68972094753998, 81.62641700822718
54.353709571944364, 98.23469591183216
5.196916473338953, 22.588251767492697
25.352791865576705, 77.6739685972342
79.28432376496352, 39.94736053591092
20.51819186639323, 25.490758579015626
66.27333428167314, 99.18776496651296
69.87040817415331, 4.330723057443853
56.45656503225255, 11.90322320772913
52.0914402890987, 11.900181033087765
52.36919830720057, 52.62388640113136
6.3142596349993525, 18.648139602773504
60.16374855145054, 91.35960602808407
28.779476452903573, 76.51319209799952
68.81987998889835, 6.486958159330092
85.51457461339848, 27.864292428805204
46.04970468026496, 91.14222837415821
18.38255500450917, 43.86208056080644
40.01297767547983, 42.9427395731721
21.16315953130559, 99.69013614309931
39.33544300506373, 31.644053284638986
14.771317583328225, 50.453129358959494
10.427544133162336, 72.25078104265651
56.28382368827444, 6.011521255404539
0.7295925121447944, 92.13381675118984
75.13665457557475, 15.620146244424616
69.26339383327705, 69.86703421404307
41.67181221513147, 63.96061563245027
81.74923812793612, 40.78160904543867
38.15385792287719, 49.00518130853499
86.55111323274605, 9.646296812791277
20.442852212630413, 59.12233068312832
69.84177628235736, 84.41712221411368
29.701709711991363, 91.93205788679613
73.6334274353024, 46.66016381947925
37.83243687136106, 60.64137674437451
48.69841997268397, 4.036176757368903
87.77713078309249, 14.938364597018195
5.908518879330316, 28.146054231583804
20.385989132991433, 62.995585921634344
24.15000354929343, 67.0711811110068
63.24601247653913, 18.73151342331203

70.72593132363353, 36.10298882477693
93.68050957254924, 14.201111208003947
91.03565437069926, 32.44111087060776
78.07084308960162, 10.834491482755693
28.32570171566663, 90.04970082260722
32.718358257460544, 15.215143861220826
41.43500464605212, 89.39667851460943
47.6557752598473, 55.18694640499676
98.71130329464783, 63.46074967281502
64.133758126716, 0.30176605823418745
39.65456351163624, 96.176281309404
98.94975851266221, 16.967200924100634
12.347079021932384, 92.39621164351132
64.35268976245047, 33.12654727891694
14.358847408676267, 9.488355685186479
40.948325820131195, 49.900862689942116
87.57075092623953, 79.84061967264302
22.846768822596296, 78.34555135753875
43.23692233659534, 20.835790585673653
69.23472620903924, 98.32161074234766
22.61163900757066, 24.266743320310226
64.62174396939987, 33.45432614571767
30.59496126444624, 40.69800349351078
11.200945326558454, 11.249814969530348
15.105225206301387, 25.939859650674535
51.08123710984196, 30.662553901340484
3.265466549365792, 96.58628767606005
43.58932611795083, 90.7546005414057
46.99467298448536, 49.47811855901069
3.4063600574611663, 43.55993807245944
75.22375244913584, 35.988109604251804
38.99532779956124, 21.86498458206613
97.70994324125908, 46.18463176395705
17.591818255750237, 58.33899192466889
56.30234130299141, 50.215916660418955
22.97213304625647, 56.29570675775671
73.51511487421122, 64.6669329389428
65.27913641768245, 94.3403247975367
5.393870702933201, 60.176125892156776
48.37765424257158, 47.25339669084939
65.91455145366395, 3.2594002048860538
99.52762640729273, 83.68607728249093
53.53316597474349, 30.073900866786197
18.604619659455512, 57.588661878197364
77.00852157667146, 82.76428622296699
9.663731472812598, 44.76709887256275
47.24907901625265, 0.06934491515352414
16.334316482908807, 88.55977255197931
74.68891660285752, 43.02698361741473
94.34935002094824, 9.349524591792079
87.57672918560387, 53.90073495568002
19.454672301463795, 1.4735368471700427
65.56567110372316, 91.86113445926729
47.0097901781361, 88.06635384045201
65.12076889374714, 62.490420462103856
10.783236332580714, 29.468983854160612
98.51453196272033, 59.839224207030526
72.76197546470087, 84.05966337698243
16.56030288838741, 69.54901400100233
13.23573975973591, 1.7095246616443904
36.73678071266458, 39.46427554071759
80.98349843851162, 89.53909269051758
52.98608015832783, 10.193501627826873
7.080827007656132, 27.249148618589526
61.221555792840846, 12.23828025002095
22.66317765179, 25.02218972647271
35.46058670037476, 78.59488541143573
10.921597839397833, 10.838346527097897
93.50136515627202, 92.14296002618238
66.6737512855112, 6.022296197267584
98.19166329315196, 85.67099904184387
33.04457966987366, 97.93534407200316
50.59146943711718, 39.048542747086834
34.10728308383876, 46.94953734385241
44.7102742848166, 72.84011549669759
24.776754333305917, 71.18827684930513
70.0036985415212, 20.566110087416767
34.81396685215685, 36.99060208563617
67.44305377419838, 72.85096760462554
92.49126987507998, 45.653952139111844
67.72536920589496, 25.859187397173812
75.28490141585037, 47.732876189308996
66.07024699671598, 33.704802716147995
49.90246086041943, 35.01879376745825
17.053919285070684, 59.93018606964245
32.01950367694489, 57.298613649100496
65.0596814902308, 46.68512435779284
17.29078914390434, 86.08761892796262
61.177871925073354, 71.89733134414165
9.518154762557085, 0.7547275354169658
55.76739106759837, 44.510693651325674
99.29836211986724, 3.805860444025222
97.39475953905522, 95.77767011841983
27.04071635488686, 81.56384005585802
13.495501094045615, 60.627479881587995
97.93560388984322, 14.080854285266264
95.85665277863139, 7.291837164580861
3.27154721443077, 3.8422230044452776
64.89803758421134, 65.65513224979259
42.439766914489226, 36.667831895939216
40.73388195085425, 25.20616016729319

33.03163239923189, 10.190251206728595
6.1252395597137905, 22.003612276879846
42.625839469581216, 65.38623789407504
6.687608739051276, 10.727730569163786
75.17845742702004, 34.86096958922181
97.09703345679249, 22.67564159522919
97.37054019879461, 77.93197917148059
8.541860264680224, 43.46811079405415
95.83425403916048, 7.0324598107685325
82.29628255250073, 5.270539773277938
14.869981159909152, 22.551265441423762
87.0456438603491, 77.4912370329367
36.083241617626605, 63.94954375435504
13.472430710918804, 57.20512255756085
26.311631797556124, 53.841637578374076
18.615779178070735, 5.961191888359019
98.27847973804352, 58.700538874235086
74.64617949489654, 53.16724486247784
99.60122260862033, 14.945816229482888
61.9510741985382, 87.90545896123658
70.09898049693405, 72.39461983321898
34.80580974915646, 90.81767006817368
84.78520826742756, 88.40399907966864
79.40845270822642, 15.609262895525788
30.49766852906628, 65.50545150610172
78.68577254416296, 15.755807488527996
47.80940737014605, 62.930237014817024
96.03167396620933, 26.156665824084435
6.680848528904548, 28.14670962390179
91.01820752524682, 51.765037567600224
74.254440800707, 88.37850191874232
84.12327522429793, 85.63398275307851
76.25979873944357, 14.045108686343289
94.64794873633895, 77.35316890170213
49.688619405285316, 16.164068152781073
86.25033088373073, 99.51121290527423
33.71508987272506, 67.97654969196302
67.9017080002994, 14.603704177133247
48.278881370961976, 47.40586441208986
14.574699930215251, 27.717041363935756
65.31428741339329, 81.43105723216527
91.6020220022276, 21.35351500010603
86.30039646799632, 36.05537404909291
89.39833382386826, 7.923087921099691
1.6236449652279328, 36.272076030296276
1.116607709198414, 2.7125706713998166
22.185500881264876, 19.27774130320927
4.814327661724416, 15.553013351301448
41.75440710393333, 21.155788276422484
43.833736859725505, 82.94130225581874
9.752547752798446, 72.3507114461953
34.35427859372228, 14.032078803196079
68.48438080512851, 30.47606579731028
67.45425702006152, 3.7012954277665266
36.255321514754804, 10.346995972064942
14.522638035127688, 73.79284378101254
98.39534101169521, 80.60067296374956
89.49090048801726, 39.69487630667814
1.893630192022966, 83.86572883888451
69.10861793101323, 63.552563390555264
36.16696293704054, 3.1643723726798134
23.36548544460887, 47.709238315079325
22.425699166880598, 41.078608616694765
62.166338360811636, 42.37795616558899
27.167853373954376, 0.18452014899690283
61.49463945834485, 90.0807495238782
61.52301560262913, 53.35636945205733
92.55380430571024, 6.05293518681711
27.484337097773004, 70.76480662978926
40.754680289842284, 98.5950326383055
24.508204550318837, 26.741200290393795
67.92133255673708, 66.26497157411525
35.52760267102569, 44.15275833314636
40.71626994548073, 69.8384816760234
70.11660903228841, 46.53072322911841
21.040088856937324, 66.12564357615352
54.35985107228879, 78.91662195655906
90.03947022226079, 8.016794824832708
21.92215885192126, 27.239191420925803
56.36132123776194, 60.541082806378256
78.88005965206268, 13.007253012577358
81.41981643763388, 56.256195727136905
86.06817881665975, 65.20148238250584
39.696932506732, 14.947862653848098
27.00998919217681, 74.47064847319676
20.476050252457178, 82.40293683469605
6.94376657222101, 16.085573205079108
68.91202776539038, 0.9300188112114638
59.02106072764133, 87.57673485476761
58.970127535782254, 10.33671461251945
17.4463154841913, 44.57904446476092
88.5200344660626, 92.23278494628143
54.14273512285707, 34.13003546867959
87.75011908283142, 12.8136312136235
65.47089397627165, 18.5153224259471
36.07104504254195, 89.68867012955992
38.59298853348956, 54.72786179722831
89.80664472178638, 6.854322717749028
23.267011312809615, 44.70521453136802
33.22399824967185, 28.571542255495785
84.17156517469276, 99.7316221725358

78.83345042510457, 17.69287439966095
11.303464098554583, 68.73941275427562
59.393309758863424, 46.89429713117067
21.556568489491635, 64.71690091357047
73.6827711961618, 2.3021572762280784
93.28186575390338, 86.02755631425447
70.86061657329543, 18.165751393165507
37.44506394237065, 70.16793164651874
84.10607966118187, 48.51119373191884
23.939470537129015, 36.339487353928526
53.24220185140872, 77.12240523646874
49.67829700018659, 70.18204718303815
8.1708802735874, 90.73021254894252
56.28193385993634, 79.11435142775743
20.202784819010013, 91.95067511821782
79.49215556702737, 99.94980344239256
66.74412745404842, 8.298967614059693
39.886631643708306, 71.8031190307234
96.30626247516486, 61.515222303567874
65.03349608135441, 96.77633818531478
25.432946199814598, 97.47398882392939
66.91716332645153, 98.51019715443795
46.89403338295618, 41.10902435513655
85.28297669815352, 54.409628517985
79.37323721189806, 33.070375968862166
47.489656052398146, 21.199728705153152
42.88155059999114, 25.24079531675133
88.52498770716734, 95.44124146158318
1.256802605383267, 60.773746747375824
21.03149688944682, 50.73221673371028
73.36369306153932, 40.97537412580037
44.505359117779285, 71.5452318600485
77.98764354183025, 86.13798470915161
35.2731381735484, 59.997103349406835
43.919615137172094, 30.34273543368681
64.41739607354504, 26.320809488652685
86.35801294992564, 51.28440051396215
49.513564827257724, 86.40690226985403
23.507676339773166, 25.331207350958707
57.8569481039733, 80.50436183573669
83.13487243817356, 15.317933677716999
43.80007843731193, 96.01855138665051
27.841087810990274, 43.9805644527181
20.88707107219092, 24.31651626003647
9.947383504438456, 79.476025329533
40.663023446301914, 6.547576103305852
52.13489320821733, 61.090582796055024
74.3529438676681, 26.709815329960385
38.366042658055, 23.02576754429112
71.04603648254904, 91.540688847046
91.11491391165443, 32.06070367842657
96.5876486215292, 96.2826704207926
5.564091304375007, 40.924996282432026
41.07251943411798, 12.97248927168252
9.179282882057526, 73.37643088668781
19.649457867173236, 53.62518302240391
15.951825653685825, 99.26288954302669
81.28888823381347, 54.53183169359106
48.603193362434915, 28.258073147965824
83.23121879727792, 99.8624891476899
9.174436759312076, 49.49575936855793
85.02526592359514, 52.863533963735165
88.67747706854759, 70.98747068818673
65.382507097176, 91.16122747018873
19.86399775119658, 67.49362389436499
67.51423082484517, 49.03102933551035
93.67166115827045, 28.42832580508572
34.18513081992265, 53.96477838545971
79.53622762471421, 8.413202632645644
2.408248894845466, 7.465584122337998
12.51209105752309, 22.25575773505859
89.52263219612678, 0.7228723895007394
36.02264641584036, 93.41293534007107
17.336401840957382, 74.66771921262905
18.065785569162742, 60.41070991632307
89.08441925287141, 30.881233595237312
90.82877719945995, 69.22568777547527
55.141064659776674, 74.92645600087288
98.92062251841885, 31.294847064084173
77.7451267060217, 26.896827723097015
79.80897323409351, 6.604736501036013
32.43512256607269, 65.32200170567144
41.55248783364911, 79.22154110290751
64.4598596069296, 80.04439156257284
47.5485413360459, 28.65867144649299
52.12038023372686, 97.2775117698095
65.77000196221596, 64.63859305774928
15.81591250231158, 5.779837827705259
90.84374949200847, 85.09084638778107
51.50777193993057, 56.92554803847128
1.327490047875668, 37.63831304564701
60.381636214759304, 33.426175895541654
71.67037116666909, 13.358979551779438
92.68000839852239, 81.5548622150557
18.596743459312094, 78.27056598144262
22.99302041574405, 79.94755352637372
25.031374430928555, 52.77056802616744
26.737275579247243, 74.4031210555264
51.1882934854453, 82.17443121657362
33.11865739305221, 42.57708464172758
12.074389740825852, 2.5296891288233536

88.56661906364296, 65.06121397661954
73.41273510139243, 95.04409042982698
76.44370659351881, 70.06402728071377
93.86957417852601, 39.750879982905055
3.7756314695115867, 87.75473942227804
20.472779152401756, 24.44456442194306
83.81346648340954, 97.30600437786012
26.238502260182408, 38.45564237501697
14.431075749622446, 74.76833674066722
64.2766461105011, 82.49292728906723
76.67719640411799, 53.13183520832521
1.0247122978985446, 55.567270848124686
55.24305966143002, 87.27844426992148
82.76341940147893, 37.920631292923666
13.172806141399962, 76.00064406658284
84.19651979414917, 74.91958165400192
36.835391978279795, 30.860149639918667
85.63097518222936, 81.03255376637365
3.9930432198239996, 97.38283116081101
26.172736541640873, 25.29518463751702
17.742760325801065, 27.933712243173726
84.3571415838086, 30.078401607406857
92.1737889351376, 77.5885864451789
44.761919572958995, 13.508921126085083
71.77531129506956, 44.41643803825176
19.404691634246507, 32.5520914057506
15.945116233028445, 3.809503805116876
6.105750635019868, 38.552095740489925
82.39132114501304, 92.84547546292077
82.50079083896459, 39.93473255950695
98.78570033041204, 85.13898153316974
54.01722174168142, 77.81312296522769
20.718519119191225, 59.237198464341155
96.88154014068914, 59.39684558210555
35.82122699208669, 4.336991097434117
63.104193951918305, 61.39020819893768
88.86473455308757, 25.94878193135748
43.392233001536205, 10.975424330530902
70.70742735684821, 11.104857671870716
16.068996731276265, 75.51171467045275
35.158469285121775, 87.80759753822821
45.333944232357716, 43.741478080402075
82.13834920817646, 66.63568881973077
30.57467155185639, 61.07978751226075
72.96003451002372, 83.77407030258775
49.94707899777994, 89.47369421636002
24.12050624957317, 74.20604488049752
86.0684920708156, 98.35293182545138
59.68385433283581, 91.40357394808673
69.42253463975246, 57.35379860375404
89.15350410379219, 55.57450458791708
25.953389129549574, 93.78310187183627
17.672584847939333, 56.37307168467195
69.3310329675233, 98.19929538827571
88.45780620272541, 57.95274256631985
35.497891306861085, 10.02297513051731
3.5636711179393155, 54.33803802864261
17.361327065864394, 91.74917893575093
68.39022860143066, 1.314729764497058
20.875223424382938, 5.119001882203511
57.78895436895848, 7.385346668760528
30.2578603860306, 35.51823930903591
7.187818687426262, 0.8097070019463692
39.72218640354529, 71.90589586291259
90.84794954200073, 2.347729290950429
81.84849797971577, 38.73560987358198
61.180709053912516, 24.044534491112657
58.608416913931485, 93.61812610297747
87.99545394570877, 83.24542554781699
60.05299779251438, 49.88315682193119
54.614600762987095, 68.00105186421835
37.80669417073725, 56.734114981070846
38.984066171982654, 15.120667083475592
85.76279344837823, 71.3493569735338
32.223503775359255, 65.3540850959224
68.75488561565516, 87.06870931469051
24.50227229449383, 41.5305956833559
31.482766127331494, 39.714273325904216
18.693315011881882, 54.95569238209259
14.600172761866936, 0.12955873630299264
15.948712039174161, 82.964254734185
2.625573242643353, 75.181260557403
54.156922173109514, 76.25130697261434
29.21617352438154, 81.75305385826512
70.18325139933388, 48.44929802223471
69.34922418570864, 28.67102262364909
99.86140856679444, 72.3933936054363
55.083589650414645, 40.03541898764371
25.89547810977848, 57.613987254756225
61.82846562942913, 80.09365539290766
33.148003111103854, 11.818235561582856
25.425012707382745, 94.57459177748572
33.23127699995868, 95.4701662911124
66.85064207142992, 66.31427783600614
75.88541260328894, 63.051469733391855
20.984492656291497, 94.03853896489703
73.31805768209819, 47.18279464440172
88.62665296749049, 42.32791228327223
